time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-01-07T21:00:00Z,315949.81242748763,1991373.693720878,316066.76569168025,1994036.904574787,116.95326419261983,2663.2108539089095,-8.692711183297236e-6,-0.0018759648635463286
2018-01-07T22:00:00Z,289843.09643936844,2026895.410671472,289955.8107643657,2028762.872972029,112.71432499727234,1867.4623005569447,-8.377646234891637e-6,-0.0013154398401088994
2018-01-07T23:00:00Z,284441.92288847675,1975881.7174616645,284575.3688222531,1977834.322412333,133.44593377632555,1952.604950668523,-9.918551388121136e-6,-0.0013754142952911114
2018-01-08T00:00:00Z,288514.67977262364,1867039.479457286,288660.4349779657,1868234.7991128229,145.75520534208044,1195.3196555369068,-1.0833454818449098e-5,-8.419827784954778e-4
2018-01-08T01:00:00Z,297173.29948574764,1761658.2955423358,297382.9050846941,1764504.0842957268,209.6055989464512,2845.7887533910107,-1.5579222577684234e-5,-0.0020045726768502577
2018-01-08T02:00:00Z,297424.2128687003,1627940.015419526,297576.58322327276,1630262.0667737166,152.37035457242746,2322.0513541905675,-1.1325134824909716e-5,-0.0016356522223608615
2018-01-08T03:00:00Z,298151.8779612973,1535890.5811812296,298221.28103058157,1536639.9767252682,69.4030692842789,749.3955440386198,-5.158477967138898e-6,-5.278739786792415e-4
2018-01-08T04:00:00Z,299606.76611031935,1437042.0580823785,299743.7929432556,1437475.0314762131,137.02683293627342,432.9733938346617,-1.018470661165275e-5,-3.049863184854733e-4
2018-01-08T05:00:00Z,299260.729179309,1390646.345012941,299355.64178002067,1391610.6668564626,94.91260071168654,964.3218435216695,-7.054508750465182e-6,-6.792679944742924e-4
2018-01-08T06:00:00Z,295025.7463550357,1385304.0680125933,295128.3641500374,1386191.5145143394,102.61779500171542,887.4465017460752,-7.627207845584911e-6,-6.251170286082369e-4
2018-01-08T07:00:00Z,327327.15680774755,1416508.8287103488,324269.73720747966,1417231.1595719391,-3057.4196002678946,722.330861590337,2.272468898987602e-4,-5.088096251221445e-4
2018-01-08T08:00:00Z,335109.5642289656,1472785.355414193,333061.4364865231,1473898.8297144957,-2048.1277424425352,1113.474300302798,1.5222989332071187e-4,-7.843309367577874e-4
2018-01-08T09:00:00Z,318367.2051232205,1470059.5841014376,316193.75664572004,1471744.2341840498,-2173.4484775004676,1684.6500826121774,1.6154452821061913e-4,-0.0011866669729557052
2018-01-08T10:00:00Z,304504.44684578816,1398469.1175659338,302426.6632075153,1398716.7559301797,-2077.783638272842,247.63836424588226,1.5443410830448716e-4,-1.7443638362674382e-4
2018-01-08T11:00:00Z,294220.4044985132,1382791.2593427184,295855.9651450293,1382632.2555830223,1635.5606465160963,-159.00375969614834,-1.2156528012348115e-4,1.1200219686846488e-4
2018-01-08T12:00:00Z,283602.67644842895,1397080.971421803,284100.5030161769,1398337.620402459,497.8265677479794,1256.6489806559402,-3.700163995147746e-5,-8.85183135260114e-4
2018-01-08T13:00:00Z,268311.6715791862,1340387.034293413,268656.32922928943,1341299.3542458965,344.65765010321047,912.3199524835218,-2.561715083494166e-5,-6.42637879257412e-4
2018-01-08T14:00:00Z,254923.75694092095,1194865.0120453176,255141.12320092414,1195553.813066492,217.3662600031821,688.8010211745277,-1.6156044316037055e-5,-4.851912163851676e-4
2018-01-08T15:00:00Z,269135.13018033165,1174680.3509256933,269361.6860581957,1173749.1968632103,226.55587786406977,-931.154062482994,-1.6839075221596058e-5,6.559046202453883e-4
2018-01-08T16:00:00Z,253737.03441224265,1114465.934837415,253893.87397839536,1112440.7976776254,156.83956615271745,-2025.1371597896796,-1.1657315083004298e-5,0.001426505959921034
2018-01-08T17:00:00Z,245837.1692802279,1051422.2371813292,245980.6162178039,1050789.492107345,143.44693757599453,-632.7450739841443,-1.0661889662377415e-5,4.4570542532674595e-4
2018-01-08T18:00:00Z,247171.9439040608,1035196.5776037526,247322.99727674463,1034438.4265915251,151.05337268381845,-758.1510122275213,-1.1227248346320657e-5,5.340413276377999e-4
2018-01-08T19:00:00Z,256945.46770920913,1086392.7894320092,257088.77899935158,1085136.1269663111,143.31129014244652,-1256.6624656980857,-1.065180748151031e-5,8.851926341194368e-4
2018-01-08T20:00:00Z,295187.54691828403,1216137.2049181217,295346.6985631828,1216294.6658184272,159.15164489875315,157.4609003055375,-1.1829163495368633e-5,-1.1091540721306442e-4
2018-01-08T21:00:00Z,347976.91868053796,1386852.1133211087,348142.8747141518,1387292.1098088499,165.95603361382382,439.99648774112575,-1.2334908985136065e-5,-3.0993338356016505e-4
2018-01-08T22:00:00Z,363534.58080699603,1537394.421628769,363708.43991905026,1537407.3585201902,173.859112054226,12.93689142121002,-1.2922316090150362e-5,-9.112742130080703e-6
2018-01-08T23:00:00Z,391832.6925173791,1606316.400114525,391997.48396578984,1606810.4981075707,164.79144841071684,494.09799304557964,-1.224834959845424e-5,-3.4804246638669225e-4
2018-01-09T00:00:00Z,420940.58726381534,1582649.8570463872,421031.9280080903,1583551.4441849345,91.34074427495943,901.5871385473292,-6.789025639694262e-6,-6.350776885944288e-4
2018-01-09T01:00:00Z,440052.5808877601,1502165.0208676667,440129.64741543407,1502406.0633344168,77.06652767397463,241.04246675013565,-5.72807498443228e-6,-1.6979023556549944e-4
2018-01-09T02:00:00Z,446897.1385351722,1416484.6865558457,446985.1868162679,1417110.9574979683,88.04828109568916,626.2709421226755,-6.5443088145879545e-6,-4.4114504893887747e-4
2018-01-09T03:00:00Z,441732.60695016437,1310867.6166101834,441758.29806087015,1310906.862643021,25.691110705782194,39.2460328375455,-1.909526911328165e-6,-2.764489282880452e-5
2018-01-09T04:00:00Z,428977.47709118255,1234121.7763966876,429012.5105298443,1233840.4701803508,35.03343866177602,-281.30621633678675,-2.603908203391517e-6,1.9815200774299033e-4
2018-01-09T05:00:00Z,408200.50357941224,1174298.1204872816,408244.4355645913,1174214.842900387,43.931985179078765,-83.2775868945755,-3.2653048335757774e-6,5.866070525578193e-5
2018-01-09T06:00:00Z,376455.369269688,1117520.4654573328,376475.837696898,1117461.9897585844,20.46842720999848,-58.47569874837063,-1.5213438234594141e-6,4.1190263272716206e-5
2018-01-09T07:00:00Z,364945.86580305506,993983.4222455139,364255.3038681113,993827.5658986602,-690.5619349437766,-155.8563468536595,5.132695950032275e-5,1.0978516028087461e-4
2018-01-09T08:00:00Z,350481.01898954686,942389.0566808512,349326.1506521761,942455.9079237132,-1154.8683373707463,66.85124286205973,8.583716735742092e-5,-4.7089993835657375e-5
2018-01-09T09:00:00Z,328497.2106227874,910734.232310923,327151.70190870867,910317.5605782452,-1345.508714078751,-416.6717326778453,1.0000677387535719e-4,2.935034336426378e-4
2018-01-09T10:00:00Z,311780.6863704861,859171.1183157056,310328.4761277548,858994.496423034,-1452.210242731322,-176.62189267156646,1.0793751080515762e-4,1.2441240403424783e-4
2018-01-09T11:00:00Z,288609.2191258567,783996.1452896069,289946.0879087107,783245.7570041503,1336.8687828539987,-750.3882854565745,-9.936459918020181e-5,5.285732654127484e-4
2018-01-09T12:00:00Z,268364.84455887915,697984.7688342344,268617.38356481877,697647.1165648745,252.5390059396159,-337.65226935991086,-1.877030672298751e-5,2.3784214925610185e-4
2018-01-09T13:00:00Z,252735.15727802584,643928.4132365178,252900.6374514836,643280.1310707785,165.48017345776316,-648.282165739336,-1.229954002875139e-5,4.566497477305296e-4
2018-01-09T14:00:00Z,237181.17712508078,604259.9168104107,237388.08245022615,604536.2890740563,206.90532514537335,276.37226364563685,-1.537852103736694e-5,-1.9467653306421613e-4
2018-01-09T15:00:00Z,227508.67768508988,598865.2935107842,227617.59313177614,599315.7353167594,108.91544668626739,450.44180597527884,-8.095289413078861e-6,-3.172910623436795e-4
2018-01-09T16:00:00Z,214799.54712394887,586932.0775423208,214983.5372534983,586726.0819445199,183.99012954943464,-205.9955978009384,-1.3675317809997508e-5,1.4510323242058977e-4
2018-01-09T17:00:00Z,212680.01403071353,605336.0025233012,212811.98832270782,606167.7837202122,131.97429199429462,831.7811969110044,-9.809169601603415e-6,-5.859064058984662e-4
2018-01-09T18:00:00Z,216862.85274322284,627242.4862024109,217005.5351053667,628257.078062895,142.68236214385252,1014.591860484099,-1.060506154855488e-5,-7.146781781527573e-4
2018-01-09T19:00:00Z,228130.28077316907,691083.9455021549,228189.6154629999,691400.1877265166,59.334689830837306,316.2422243617475,-4.410131905343945e-6,-2.2276092048874793e-4
2018-01-09T20:00:00Z,267849.4858161063,810711.8502279575,268019.77335807524,808980.3462312032,170.2875419689226,-1731.503996754298,-1.2656854262840324e-5,0.0012196708549131647
2018-01-09T21:00:00Z,323154.52915376413,996049.8281148251,323164.0264878244,995640.3603517495,9.497334060259163,-409.46776307560503,-7.059023325860644e-7,2.884289597863816e-4
2018-01-09T22:00:00Z,341083.7406567959,1134815.6962493316,341162.1383954523,1134661.7630535718,78.39773865637835,-153.93319575977512,-5.827019059862363e-6,1.0843049327276953e-4
2018-01-09T23:00:00Z,370403.4652031445,1173673.8107951405,370455.2544636793,1174241.6641904924,51.78926053480245,567.8533953519072,-3.84930756172926e-6,-3.9999574790036354e-4
2018-01-10T00:00:00Z,397570.17837260803,1082429.9236183008,397602.68506898556,1082700.8820114718,32.506696377531625,270.958393170964,-2.4161046302019175e-6,-1.9086300445405352e-4
2018-01-10T01:00:00Z,413465.5323189974,939649.7707688434,413408.26348068344,939290.1570101676,-57.268838313932065,-359.61375867575407,4.256584668265914e-6,2.533118152223548e-4
2018-01-10T02:00:00Z,423690.6087325181,895149.2151239547,423708.5435464418,895075.104967117,17.934813923726324,-74.1101568377344,-1.333029553654551e-6,5.220317049077805e-5
2018-01-10T03:00:00Z,423818.6297865184,881897.4466944742,423831.58744926465,881669.4580609931,12.957662746252026,-227.98863348108716,-9.63095990875702e-7,1.605951196356495e-4
2018-01-10T04:00:00Z,410997.46052018664,828788.221669692,411007.91139178723,828560.8873306569,10.450871600594837,-227.33433903509285,-7.767753133257735e-7,1.6013423483965324e-4
2018-01-10T05:00:00Z,388388.82684903004,777659.5771746378,388401.7209257727,777470.9503023599,12.8940767426393,-188.62687227793504,-9.583698742638973e-7,1.3286870778356712e-4
2018-01-10T06:00:00Z,355434.36316201696,727593.5512694215,355445.4902426325,727414.5978198376,11.127080615551677,-178.9534495838452,-8.270354724341213e-7,1.2605475196864955e-4
2018-01-10T07:00:00Z,343889.31571791373,655960.1283353502,343162.6442913389,655686.4022379818,-726.671426574816,-273.7260973684024,5.4010846811132175e-5,1.9281257439496282e-4
2018-01-10T08:00:00Z,330851.3165831471,645988.4617756091,330408.3551320207,645784.7334536153,-442.96145112637896,-203.7283219937235,3.2923715182793754e-5,1.4350616407579048e-4
2018-01-10T09:00:00Z,308031.6529379606,626542.5259388724,307545.19350828475,626426.8831067907,-486.4594296758296,-115.64283208164852,3.6156761880531785e-5,8.145877349055776e-5
2018-01-10T10:00:00Z,292957.2445091662,611512.1956304149,292402.1625052984,611367.3885443527,-555.0820038678357,-144.80708606215194,4.1257228483353956e-5,1.0200206455542545e-4
2018-01-10T11:00:00Z,272411.3447454623,580936.5988177243,272640.0571961693,580409.6589469465,228.71245070698205,-526.9398707777727,-1.6999365445204555e-5,3.711762744319887e-4
2018-01-10T12:00:00Z,254037.42645420675,531964.1392925883,254172.603872436,531685.6248280334,135.17741822925746,-278.514464554959,-1.0047246336240903e-5,1.9618549869142017e-4
2018-01-10T13:00:00Z,239416.72117498383,505427.0075780633,239386.32763119458,504481.6996882047,-30.393543789250543,-945.30788985861,2.2590416763547208e-6,6.658745716678916e-4
2018-01-10T14:00:00Z,227764.92289235693,512420.232998356,227784.38993440656,512255.39082173817,19.46704204962589,-164.84217661782168,-1.4469145029744197e-6,1.1611477585849032e-4
2018-01-10T15:00:00Z,221476.35214531329,554037.426294073,221504.05590895802,553887.6730242891,27.703763644734863,-149.75326978391968,-2.0591200914014915e-6,1.054861547682083e-4
2018-01-10T16:00:00Z,210401.23064164058,566151.0689567891,210485.14138752426,566535.280349869,83.91074588368065,384.21139307995327,-6.2367808558173765e-6,-2.706383809356583e-4
2018-01-10T17:00:00Z,210544.64137924832,611923.6348794942,210616.99494088796,612029.1061985722,72.35356163964025,105.47131907800213,-5.37777734343883e-6,-7.429396302279527e-5
2018-01-10T18:00:00Z,216658.4786782036,675237.6237630977,216703.89100671248,673631.9134732806,45.412328508886276,-1605.7102898170706,-3.37533337452307e-6,0.0011310618084596638
2018-01-10T19:00:00Z,231689.30402477784,791921.5341559274,231769.55284807296,792418.6705481136,80.24882329511456,497.1363921862794,-5.964603455231358e-6,-3.501827137580245e-4
2018-01-10T20:00:00Z,273866.6098342787,997118.8285130324,273910.38946321816,997293.1984292406,43.77962893946096,174.3699162082048,-3.253980747864159e-6,-1.2282611254230716e-4
2018-01-10T21:00:00Z,332956.6797678962,1260623.2784052563,331178.51330618374,1261657.8496568594,-1778.166461712448,1034.5712516030762,1.32164652215558e-4,-7.287516547906431e-4
2018-01-10T22:00:00Z,350805.40182562656,1465172.1762278727,349736.4178998079,1465711.1765116234,-1068.9839258186403,539.0002837507054,7.94536911036901e-5,-3.7967162542677476e-4
2018-01-10T23:00:00Z,376127.52271787525,1458246.807747578,375566.0951095364,1459625.617640961,-561.4276083388249,1378.809893382946,4.1728874207229614e-5,-9.712332426476873e-4
2018-01-11T00:00:00Z,399231.36158700276,1259248.699539081,398667.0645637537,1260161.858901559,-564.2970232490334,913.1593624779489,4.194214739162238e-5,-6.432291593858118e-4
2018-01-11T01:00:00Z,411512.1122655077,1043024.9729404189,411778.5499856642,1042799.7799083581,266.43772015650757,-225.19303206074983,-1.9803347650409955e-5,1.5862589889995915e-4
2018-01-11T02:00:00Z,417949.41816139605,925381.0731234162,418025.2475168612,925096.7814243012,75.82935546513181,-284.2916991149541,-5.6361204693555545e-6,2.0025498084568112e-4
2018-01-11T03:00:00Z,417409.0390161302,860794.5429611331,417422.0350772723,860551.8734546958,12.996061142068356,-242.6695064372616,-9.659500041179793e-7,1.7093632179452023e-4
2018-01-11T04:00:00Z,405558.62973538385,813778.1136341123,405645.22273886536,813612.259920639,86.5930034815101,-165.8537134733051,-6.436143317208235e-6,1.1682730209210936e-4
2018-01-11T05:00:00Z,384894.2297024763,760038.2625974554,384939.0450019761,759839.5522443053,44.81529949977994,-198.71035315014888,-3.330958377552793e-6,1.3997150844644008e-4
2018-01-11T06:00:00Z,352175.93923078105,741115.8011771536,352154.9113147283,740964.0396507232,-21.02791605272796,-151.76152643037494,1.562928596263314e-6,1.0690077009999995e-4
2018-01-11T07:00:00Z,342518.0891247398,661583.2988765943,342511.7332349089,661411.8628397586,-6.355889830912929,-171.43603683565743,4.7241019730741696e-7,1.2075948886183365e-4
2018-01-11T08:00:00Z,326358.4364239485,645590.8523455701,326406.1338921887,645614.7133396904,47.6974682402215,23.860994120244868,-3.5451795078063515e-6,-1.6807676535699465e-5
2018-01-11T09:00:00Z,307446.51908743096,635118.6875817466,307493.996709866,634967.7175145381,47.47762243502075,-150.9700672085164,-3.528839167905089e-6,1.0634326648027824e-4
2018-01-11T10:00:00Z,292244.9950591387,634189.751618581,292355.83515388955,634000.5400556489,110.8400947508635,-189.2115629321197,-8.238341510602803e-6,1.332805636911399e-4
2018-01-11T11:00:00Z,273844.9594125364,602590.6426868618,273853.5681669668,602462.920874576,8.608754430373665,-127.72181228583213,-6.398574373086291e-7,8.996720323702767e-5
2018-01-11T12:00:00Z,254285.45887440335,538946.8702141868,254374.52919240322,538997.7353297089,89.07031799986726,50.86511552205775,-6.620273104152881e-6,-3.5829370911263575e-5
2018-01-11T13:00:00Z,236937.29078311083,482271.95781614387,236963.43552108182,481903.94461419457,26.14473797098617,-368.01320194930304,-1.943243377717617e-6,2.5922838034576624e-4
2018-01-11T14:00:00Z,224999.9376499264,472597.3579023249,225091.1084251054,472747.3474287856,91.17077517899452,149.98952646070393,-6.776392454365841e-6,-1.0565257389487075e-4
2018-01-11T15:00:00Z,215954.36426159402,477762.4141257266,216031.21367274903,477461.3653722881,76.84941115500988,-301.04875343851745,-5.711937502460208e-6,2.1205864448778535e-4
2018-01-11T16:00:00Z,202742.4548435558,468700.3766749362,202748.52403990057,468419.4578356543,6.069196344760712,-280.91883928189054,-4.511013121689113e-7,1.9787913947089586e-4
2018-01-11T17:00:00Z,199544.71021592198,461151.52302949526,199559.20981052352,460593.3159133364,14.499594601540593,-558.2071161588538,-1.0777021831430146e-6,3.93200911958791e-4
2018-01-11T18:00:00Z,201057.1496068869,466249.19291177776,201134.55208830832,466210.3860584651,77.40248142142082,-38.806853312649764,-5.753045205807943e-6,2.733553491360824e-5
2018-01-11T19:00:00Z,210983.11723947074,502505.2971113588,210972.88065607884,502202.4780421743,-10.236583391902968,-302.8190691844793,7.608480493797528e-7,2.133056543262789e-4
2018-01-11T20:00:00Z,243528.7567770139,567744.1331621496,243509.5095491297,567373.4550763702,-19.247227884217864,-370.67808577942196,1.430576514743989e-6,2.611055236532135e-4
2018-01-11T21:00:00Z,306821.5852966087,738915.3052062027,306788.6301706234,739290.4054132546,-32.955125985259656,375.10020705196075,2.4494347735966242e-6,-2.6422046444637206e-4
2018-01-11T22:00:00Z,325564.1264721088,871862.3649193288,325509.3183170721,871715.0562496034,-54.80815503670601,-147.308669725433,4.073691021045718e-6,1.0376417927820409e-4
2018-01-11T23:00:00Z,358854.3706197095,929839.4389317827,358868.3826715992,930192.4766593848,14.012051889731083,353.037727602059,-1.0414649048375405e-6,-2.4867966106237375e-4
2018-01-12T00:00:00Z,390702.47172067466,878264.4811610054,390682.86390687124,878373.171464749,-19.607813803420868,108.69030374358408,1.4573775559465077e-6,-7.656141477940813e-5
2018-01-12T01:00:00Z,409274.26571362314,782345.2070801998,409283.1388561301,782181.3037255693,8.87314250698546,-163.90335463057272,-6.595084424016432e-7,1.1545346995452151e-4
2018-01-12T02:00:00Z,417536.2333437626,695643.1059716383,417546.4794701404,695559.5028963275,10.246126377838664,-83.60307531082071,-7.615573448503661e-7,5.888997919084086e-5
2018-01-12T03:00:00Z,416432.05770746653,621102.6676066283,416450.3929515518,621055.1517161818,18.33524408529047,-47.51589044649154,-1.362792072619608e-6,3.3470177852010066e-5
2018-01-12T04:00:00Z,405323.7350814004,589516.7774419301,405337.2156484574,589425.4970397248,13.480567057034932,-91.28040220530238,-1.0019615683481753e-6,6.429788577055003e-5
