time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-08-31T21:00:00Z,127855.35094068514,53076.74573536313,103627.97668598051,51690.13446938816,-24227.374254704628,-1386.6112659749706,-1.6955665129732997e-4,1.4882770107785514e-6
2018-08-31T22:00:00Z,166446.13445477048,56996.93564647177,125266.55161125326,55695.30991830874,-41179.582843517215,-1301.6257281630315,-2.881976435152438e-4,1.3970603696926109e-6
2018-08-31T23:00:00Z,204341.21273474133,63874.449094768366,146794.329988231,62605.12198688902,-57546.882746510324,-1269.3271078793477,-4.027451191580788e-4,1.362393628387669e-6
2018-09-01T00:00:00Z,227670.8590778011,62184.349300477676,162759.44389488143,61070.748801044436,-64911.41518291968,-1113.6004994332397,-4.542862166439384e-4,1.1952492116329887e-6
2018-09-01T01:00:00Z,250464.49239358562,65284.31299800656,178988.4747599378,64177.14375500584,-71476.01763364783,-1107.169243000717,-5.002289588058368e-4,1.1883464182302426e-6
2018-09-01T02:00:00Z,260987.6473019655,70632.9513875038,185725.10015453724,69568.46221260467,-75262.54714742827,-1064.4891748991213,-5.267292001297783e-4,1.142537065794753e-6
2018-09-01T03:00:00Z,262181.2682884576,72771.44676281833,187348.03342909412,71699.99755081187,-74833.23485936347,-1071.4492120064679,-5.237246337595318e-4,1.1500074098451789e-6
2018-09-01T04:00:00Z,251129.08288102315,67255.95535321666,179591.60941897126,66192.83390993062,-71537.47346205189,-1063.1214432860434,-5.006590609026363e-4,1.1410690526849449e-6
2018-09-01T05:00:00Z,225137.89425789268,56955.877622630906,161638.36869283344,55942.955174896604,-63499.525565059244,-1012.9224477343014,-4.444050271642574e-4,1.0871894882553992e-6
2018-09-01T06:00:00Z,182475.20578383637,58079.004088326124,136473.27351204414,57292.399002253616,-46001.93227179223,-786.6050860725081,-3.2194712919403654e-4,8.442786344592769e-7
2018-09-01T07:00:00Z,149164.7363824295,53281.627827433425,118387.2459078175,52633.31544966226,-30777.490474611986,-648.3123777711662,-2.153980107521273e-4,6.95846363949435e-7
2018-09-01T08:00:00Z,131336.37692585794,55433.92299749917,106321.90370880677,54729.399973803986,-25014.47321705117,-704.5230236951829,-1.7506520797755574e-4,7.561783503846564e-7
2018-09-01T09:00:00Z,127203.49862993063,50211.417902807814,110300.69147690662,49528.48384329306,-16902.807153024012,-682.9340595147514,-1.182952534707624e-4,7.330064925866701e-7
2018-09-01T10:00:00Z,114708.82497436095,44115.89821207948,105016.94504305832,43332.880219782004,-9691.879931302625,-783.0179922974785,-6.782917078223441e-5,8.404285365032866e-7
2018-09-01T11:00:00Z,102092.61992405546,39513.59128223785,97956.18006969188,38506.77233549734,-4136.439854363576,-1006.81894674051,-2.8949108666305778e-5,1.0806384811799325e-6
2018-09-01T12:00:00Z,90181.42208297932,34235.62724412388,90110.51916356967,34063.89136407892,-70.90291940965108,-171.7358800449656,-4.962180984169332e-7,1.8432748129810658e-7
2018-09-01T13:00:00Z,81254.22315837338,32275.770074207103,83838.70826138546,32079.579066328144,2584.485103012077,-196.19100787895877,1.8087665414648348e-5,2.105756486425364e-7
2018-09-01T14:00:00Z,70383.57633137435,27515.65025739271,74155.51868703731,27251.221183624126,3771.9423556629627,-264.4290737685842,2.639815227143655e-5,2.838169003296944e-7
2018-09-01T15:00:00Z,63088.71205035434,10813.786941537035,67846.8114489551,10596.903677657974,4758.0993986007525,-216.8832638790609,3.32998282061012e-5,2.327850520000398e-7
2018-09-01T16:00:00Z,60961.36222669624,6388.678040934554,65918.26115840526,6141.378633985425,4956.898931709024,-247.29940694912875,3.469113800133275e-5,2.654312936674217e-7
2018-09-01T17:00:00Z,62011.84212044036,7408.408055199084,66178.60283661672,7121.120903732971,4166.760716176359,-287.28715146611285,2.916131093549829e-5,3.0835092250490135e-7
2018-09-01T18:00:00Z,66341.81277260176,18018.204534144275,69469.0961773821,17647.395181004573,3127.283404780348,-370.8093531397026,2.188647008122643e-5,3.979969362728706e-7
2018-09-01T19:00:00Z,74775.22546979459,30604.11226015981,73878.09112354473,30115.29340662997,-897.1343462498626,-488.81885352983954,-6.278645548409248e-6,5.24658842744986e-7
2018-09-01T20:00:00Z,62072.28764248935,35540.247054969666,58994.204691584426,32112.843425417173,-3078.0829509049217,-3427.403629552493,-2.1542137917380564e-5,3.6786993973652146e-6
2018-09-01T21:00:00Z,65966.63648264727,37589.63725372945,59748.97353267844,35212.983683205,-6217.662949968828,-2376.6535705244532,-4.3514666410350775e-5,2.550908793539365e-6
2018-09-01T22:00:00Z,81868.69433048935,40943.44538105204,67307.55648040728,39598.45288571609,-14561.137850082072,-1344.9924953359514,-1.0190694818937239e-4,1.4436067696815519e-6
2018-09-01T23:00:00Z,110639.41646782756,51704.37510473422,82177.49009465073,50417.138907162465,-28461.92637317683,-1287.2361975717577,-1.9919240420244457e-4,1.3816158048744897e-6
2018-09-02T00:00:00Z,142953.19193567743,57113.15591965063,100310.7195473976,55768.42612676487,-42642.47238827983,-1344.7297928857588,-2.9843575887269564e-4,1.4433248060001e-6
2018-09-02T01:00:00Z,172550.15986685466,61485.18472634744,118482.45819648313,60126.000606407746,-54067.701670371534,-1359.184119939695,-3.78395873287467e-4,1.4588389181298049e-6
2018-09-02T02:00:00Z,194077.5777433633,64020.58693526269,131706.4229173301,62647.03641004581,-62371.15482603319,-1373.5505252168805,-4.3650806062055534e-4,1.4742586620957022e-6
2018-09-02T03:00:00Z,203133.2512905956,65158.42406187875,139382.4954250438,63805.921177208205,-63750.75586555179,-1352.5028846705463,-4.461632766554364e-4,1.451667817549077e-6
2018-09-02T04:00:00Z,209950.90634998883,65246.45043328362,144534.07738056083,63922.10291059392,-65416.828969427996,-1324.347522689699,-4.578233836624903e-4,1.4214481164731737e-6
2018-09-02T05:00:00Z,206686.64739778393,70114.44046766896,143679.36861963785,68785.96313234873,-63007.27877814608,-1328.4773353202327,-4.4096001013833435e-4,1.4258807251989687e-6
2018-09-02T06:00:00Z,195229.4788736723,63498.966988314154,137841.59041823953,62193.205490812536,-57387.88845543278,-1305.7614975016186,-4.016323886043224e-4,1.4014993718697453e-6
2018-09-02T07:00:00Z,172899.66576459908,57609.84694232146,124098.2725681306,56228.934262541894,-48801.393196468474,-1380.9126797795689,-3.415393150758251e-4,1.4821606066812623e-6
2018-09-02T08:00:00Z,145831.33316058991,49010.77558459176,106845.45928561932,47578.24382207532,-38985.873874970595,-1432.5317625164462,-2.7284484701665273e-4,1.537564378480818e-6
2018-09-02T09:00:00Z,133871.3894617963,41861.18707748052,104783.48481145885,40529.81363839547,-29087.90465033744,-1331.3734390850514,-2.0357334863927782e-4,1.4289891700528177e-6
2018-09-02T10:00:00Z,115195.36569849352,37874.681972048624,97065.72598472325,36539.26330073101,-18129.639713770273,-1335.4186713176168,-1.2688131065202173e-4,1.4333309969820503e-6
2018-09-02T11:00:00Z,100164.31699586412,34989.657378775504,89322.49849942577,33682.39424790567,-10841.818496438354,-1307.2631308698328,-7.5877080978867e-5,1.403111104354091e-6
2018-09-02T12:00:00Z,88343.46799422894,33494.0900279226,83066.70798857478,33400.59546692326,-5276.760005654156,-93.49456099933741,-3.6929703848722203e-05,1.0034954221312269e-7
2018-09-02T13:00:00Z,77511.21689062353,28321.10999861265,76759.07727263091,28232.749875065398,-752.1396179926232,-88.36012354725244,-5.263891728180884e-6,9.483865000365727e-8
2018-09-02T14:00:00Z,68803.56715873399,27729.048637191114,73045.22244658892,27606.366932513076,4241.655287854926,-122.68170467803793,2.9685464838461994e-5,1.3167667477955074e-7
2018-09-02T15:00:00Z,61214.17871522908,10879.838502780058,66270.04790265592,10690.623264947531,5055.869187426841,-189.21523783252633,3.5383786943027076e-5,2.0308841812066176e-7
2018-09-02T16:00:00Z,59079.80938015891,7679.861617529019,64530.633021358444,7420.785531620485,5450.823641199531,-259.07608590853397,3.81478980634742e-5,2.7807143368985154e-7
2018-09-02T17:00:00Z,59769.438476107156,8738.087985807124,64871.62675552409,8392.514789496181,5102.188279416936,-345.5731963109429,3.5707953732478e-5,3.709104752219165e-7
2018-09-02T18:00:00Z,65383.38083279489,27024.529098007795,70193.07336078091,26663.082165892352,4809.6925279860225,-361.4469321154429,3.366090564505716e-5,3.8794806654452747e-7
2018-09-02T19:00:00Z,71200.9420625599,29592.915740238863,72070.91007879058,28984.180319443418,869.9680162306759,-608.735420795445,6.088520448690819e-6,6.533676414200012e-7
2018-09-02T20:00:00Z,58977.5741577103,36872.95590010623,57940.90574170445,33158.57290444647,-1036.6684160058503,-3714.382995659762,-7.255182640748881e-6,3.986719967820438e-6
2018-09-02T21:00:00Z,61917.72368321961,36712.14431796206,57915.856050707276,34020.73868485083,-4001.8676325123306,-2691.4056331112297,-2.800729734763563e-5,2.8887383426983053e-6
2018-09-02T22:00:00Z,77707.33357443039,39583.99112417938,64051.83743741874,38237.149522008796,-13655.49613701165,-1346.8416021705852,-9.556876335229376e-5,1.4455914522382192e-6
2018-09-02T23:00:00Z,101824.48740927316,46873.71163540923,77791.98053725727,45676.39610810828,-24032.50687201589,-1197.315527300947,-1.6819286087958128e-4,1.2851021895291334e-6
2018-09-03T00:00:00Z,138134.74205140528,57869.55784544022,99149.55996466652,56616.07673301055,-38985.18208673876,-1253.4811124296684,-2.728400054975197e-4,1.3453858113308265e-6
2018-09-03T01:00:00Z,173340.45042146638,58439.058945398414,118062.23461000386,57144.19919047471,-55278.21581146252,-1294.859754923702,-3.868677250842664e-4,1.389798318189981e-6
2018-09-03T02:00:00Z,196336.70819650142,60570.57723642454,132013.060479576,59250.84140973123,-64323.64771692542,-1319.7358266933152,-4.501726927338452e-4,1.4164982928993032e-6
2018-09-03T03:00:00Z,212035.42280948133,63123.85573232068,142072.1267563842,61813.14545058502,-69963.29605309712,-1310.7102817356572,-4.896420911227417e-4,1.4068109988466432e-6
2018-09-03T04:00:00Z,222398.91361355147,64051.88749748019,146711.86887505473,62781.548483729246,-75687.04473849674,-1270.3390137509414,-5.297000705703246e-4,1.363479726764856e-6
2018-09-03T05:00:00Z,222034.2848692117,64746.99403238926,146696.36702361534,63489.04971168106,-75337.91784559636,-1257.9443207082004,-5.272566862309533e-4,1.350176260130898e-6
2018-09-03T06:00:00Z,209720.0763007854,64967.50350812621,141715.5090374685,63722.1023485301,-68004.56726331692,-1245.4011595961128,-4.7593381671779626e-4,1.3367134398122665e-6
2018-09-03T07:00:00Z,182859.16439960117,55572.252899936975,128169.0311620355,54024.31528407906,-54690.133237565664,-1547.937615857918,-3.8275199587366475e-4,1.6614317396165482e-6
2018-09-03T08:00:00Z,155678.3003870804,49069.76551262034,114932.09869447447,44412.773544884556,-40746.201692605944,-4656.991967735783,-2.851646009778492e-4,4.9984406264636845e-6
2018-09-03T09:00:00Z,139378.15494798508,52258.50286675419,116642.98372035928,43153.39837555259,-22735.171227625804,-9105.1044912016,-1.591133838731644e-4,9.772686857165983e-6
2018-09-03T10:00:00Z,117758.48926463844,47051.724695232915,106184.07456960506,35597.66799261914,-11574.414695033382,-11454.056702613772,-8.100419697918244e-5,1.2293863239794104e-5
2018-09-03T11:00:00Z,102507.63268950276,46405.52399367171,96953.41179269053,33112.836971426375,-5554.220896812229,-13292.687022245336,-3.887152961473975e-5,1.4267301147861316e-5
2018-09-03T12:00:00Z,90934.85232981265,44995.371891909985,89313.06510337246,30704.54580623107,-1621.7872264401958,-14290.826085678913,-1.1350169784849296e-5,1.5338623340403665e-5
2018-09-03T13:00:00Z,78923.56812376899,43409.65001198009,80818.5072034206,30522.06250274833,1894.939079651609,-12887.587509231762,1.3261838504673253e-5,1.3832499911862581e-5
2018-09-03T14:00:00Z,78009.6020636514,39926.15741847302,86298.36030698489,26754.48209770304,8288.75824333349,-13171.67532076998,5.800934415663528e-5,1.4137416920204812e-5
2018-09-03T15:00:00Z,69706.27064073169,25074.33697813573,79300.76589821186,11140.441940462868,9594.495257480172,-13933.89503767286,6.714761862526424e-5,1.495552226065945e-5
2018-09-03T16:00:00Z,68280.96751556615,20942.189252406624,78203.93385619787,6433.380462767767,9922.966340631712,-14508.808789638857,6.944644210987552e-5,1.5572588442960956e-5
2018-09-03T17:00:00Z,69721.98832493598,23294.006645096877,79521.37146866156,8294.722477293913,9799.383143725572,-14999.284167802964,6.858153810485507e-5,1.6099025266017705e-5
2018-09-03T18:00:00Z,77832.5853134859,23368.284631283146,83801.33336165833,7413.57897301957,5968.74804817242,-15954.705658263576,4.177262136812309e-5,1.712449785141207e-5
2018-09-03T19:00:00Z,97879.97730810064,36634.724212859845,93666.98542253263,20407.717772567972,-4212.991885568015,-16227.006440291872,-2.9484862393662878e-5,1.7416763610283418e-5
2018-09-03T20:00:00Z,115502.0685293039,58552.38190624777,99177.05233038863,38732.5533298518,-16325.01619891527,-19819.828576395972,-1.1425155074430852e-4,2.1273009928331535e-5
2018-09-03T21:00:00Z,157273.18644443402,72860.51006278477,122263.58002623319,53183.0769226288,-35009.60641820083,-19677.43314015597,-2.4501671394930183e-4,2.112017411962579e-5
2018-09-03T22:00:00Z,215544.53460126618,76136.69480303049,154658.35244454362,56885.07151993108,-60886.182156722556,-19251.623283099412,-4.2611539526485857e-4,2.0663144066019106e-5
2018-09-03T23:00:00Z,265937.3196190413,84088.54065246765,181762.82934182923,63086.67063437296,-84174.49027721205,-21001.87001809469,-5.890999390201041e-4,2.254171814283662e-5
2018-09-04T00:00:00Z,301888.12239629263,83843.52050795133,201110.94174566522,60169.17935942932,-100777.18065062742,-23674.341148522006,-7.052948082059827e-4,2.541013371321475e-5
2018-09-04T01:00:00Z,337820.6610380137,79401.93184543293,216527.47712576148,64586.78034270587,-121293.18391225222,-14815.151502727065,-8.488772193445195e-4,1.590139207271377e-5
2018-09-04T02:00:00Z,359962.410473243,70754.26163636959,223272.14566804824,69598.8254011937,-136690.26480519475,-1155.43623517589,-9.56634562278803e-4,1.2401523256221958e-6
2018-09-04T03:00:00Z,374839.7420087502,73468.9389852416,229727.0859656372,72777.2284083636,-145112.656043113,-691.710576878002,-0.001015579144518873,7.424265004482393e-7
2018-09-04T04:00:00Z,368874.8100201179,65188.337331959025,224231.1969181081,64462.81582181587,-144643.6131020098,-725.5215101431531,-0.00101229652092244,7.787164368754546e-7
2018-09-04T05:00:00Z,340033.8492195775,58874.0469047549,205425.92074482664,58154.63849108085,-134607.92847475086,-719.4084136740494,-9.420612134976707e-4,7.721551307885308e-7
2018-09-04T06:00:00Z,290251.9407505658,55973.800758520534,180144.83103425818,55442.11970353081,-110107.1097163076,-531.6810549897273,-7.705908453492222e-4,5.706636824786777e-7
2018-09-04T07:00:00Z,238603.80346574268,54844.93016423982,157055.15434377786,54402.67393938699,-81548.64912196482,-442.25622485283384,-5.707228409309054e-4,4.746822620537279e-7
2018-09-04T08:00:00Z,207217.40763253713,54162.23603697182,141213.67561354223,53689.3653788447,-66003.7320189949,-472.87065812712535,-4.61930857905244e-4,5.075413324782751e-7
2018-09-04T09:00:00Z,187746.0103802818,49645.8188145991,140486.75343054166,49129.1485036297,-47259.25694974014,-516.670310969399,-3.307465871850297e-4,5.545523571286502e-7
2018-09-04T10:00:00Z,162363.60124779283,45688.73339733404,127642.04753808884,45190.27756861961,-34721.55370970399,-498.45582871443185,-2.4300076074957095e-4,5.350023968272381e-7
2018-09-04T11:00:00Z,140430.4293770641,38205.93709338046,116211.23906037217,37535.51767774673,-24219.190316691936,-670.4194156337326,-1.6949937554349597e-4,7.195742803702889e-7
2018-09-04T12:00:00Z,117700.13909553185,33869.929652330655,103161.60678286676,33871.432698164135,-14538.532312665091,1.503045833480428,-1.0174874205506728e-4,-1.6132485109606677e-9
2018-09-04T13:00:00Z,102178.11731577251,30365.69791338203,94066.43195618734,30365.746495159354,-8111.685359585172,0.0485817773223971,-5.677008954784927e-5,-5.214377245150084e-11
2018-09-04T14:00:00Z,90549.48916883302,28747.922996549503,88678.67767950549,28764.649042134493,-1870.8114893275342,16.72604558499006,-1.3092980196867586e-5,-1.7952392091572788e-8
2018-09-04T15:00:00Z,80764.61609943834,10716.865556887647,81147.68463526282,10707.199802187966,383.06853582448093,-9.665754699681202,2.680926850302711e-6,1.0374443699074878e-8
2018-09-04T16:00:00Z,77595.49477916323,6075.320832067726,78779.68703919329,6080.742029005754,1184.1922600300604,5.421196938028515,8.287636620956718e-6,-5.818676778237393e-9
2018-09-04T17:00:00Z,77393.35635542808,6594.280833131246,78429.71639425305,6588.259643889112,1036.3600388249615,-6.021189242133914,7.253024445577654e-6,6.462660261392099e-9
2018-09-04T18:00:00Z,84749.20095769368,9300.87707862753,82469.18037636395,9292.827217252818,-2280.020581329736,-8.049861374713146,-1.5956853210545117e-5,8.640073766828934e-9
2018-09-04T19:00:00Z,104850.62324498479,19906.636682547534,91642.0047786111,19923.615520994805,-13208.618466373693,16.97883844727039,-9.244126465696116e-5,-1.8223719618366095e-8
2018-09-04T20:00:00Z,124771.78120771763,40044.20015780398,97848.72603890795,39209.94128708847,-26923.05516880969,-834.2588707155082,-1.884225268955914e-4,8.954263742051397e-7
2018-09-04T21:00:00Z,171822.84393723245,52299.52499324645,124216.75896860656,51361.44072323277,-47606.08496862589,-938.0842700136782,-3.331738827243692e-4,1.0068642073614435e-6
2018-09-04T22:00:00Z,237862.90441806355,58269.39279583572,160635.95986729034,57506.56985426009,-77226.94455077322,-762.8229415756359,-5.404771466479059e-4,8.187527933023312e-7
2018-09-04T23:00:00Z,289946.80517510313,63520.03690317041,188674.8847047677,62761.978214168594,-101271.92047033543,-758.0586890018167,-7.087572728631605e-4,8.136392277680341e-7
