time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-02-28T23:00:00Z,205655.36715217185,37353.08892002923,183743.59105300484,37362.90395125529,-21911.776099167007,9.815031226062274,1.1199960609488376e-4,-0.09893549274485423
2018-03-01T00:00:00Z,194240.2974811869,41256.564358757896,183702.55987760972,41252.237428631466,-10537.737603577174,-4.326930126429943,5.3862473557164314e-5,0.043615445969665705
2018-03-01T01:00:00Z,191205.09622594027,44182.537265024126,186233.38338264616,44186.401051116925,-4971.71284329411,3.8637860927992733,2.5412357151960092e-5,-0.03894695514944109
2018-03-01T02:00:00Z,185285.7847026664,46761.24901163901,182707.63722671627,46761.699545902426,-2578.147475950129,0.45053426341473823,1.3177914033719538e-5,-0.004541384364730117
2018-03-01T03:00:00Z,179940.70583042345,47815.21696417545,177979.0637042815,47810.82881228965,-1961.64212614196,-4.3881518858033814,1.002671551738711e-5,0.04423256116683742
2018-03-01T04:00:00Z,171263.95365198603,45377.90532780047,169737.46861148422,45383.38225891388,-1526.4850405018078,5.4769311134077725,7.80245848041659e-6,-0.05520745333909782
2018-03-01T05:00:00Z,160697.48627495064,44802.77273775755,158985.4516807195,44805.809595937346,-1712.0345942311396,3.036858179795672,8.750874384025456e-6,-0.030611523641057813
2018-03-01T06:00:00Z,151061.2631368452,44384.350869153954,149588.13229242625,44372.671820970514,-1473.130844418949,-11.67904818343959,7.529744442186867e-6,0.11772477949446714
2018-03-01T07:00:00Z,141689.2121921297,40729.761098100236,140130.2851082421,40720.82821484872,-1558.9270838875964,-8.932883251516614,7.968282376374508e-6,0.0900434431399785
2018-03-01T08:00:00Z,143777.8992723561,40154.79930678131,140568.1327565926,40166.45110605397,-3209.7665157635056,11.651799272665812,1.640636449528738e-5,-0.11745011053498325
2018-03-01T09:00:00Z,145373.0938467916,37127.7235057117,140504.1569198625,37130.973387923696,-4868.9369269291055,3.2498822119960096,2.488702948811276e-5,-0.03275880540785169
2018-03-01T10:00:00Z,137982.41005994787,32828.12206868301,131473.48464267535,32829.45089847859,-6508.92541727252,1.328829795580532,3.326964822642618e-5,-0.013394601359057328
2018-03-01T11:00:00Z,132342.22770871775,28949.136149247373,124012.78760898238,28946.59092768315,-8329.440099735366,-2.5452215642217197,4.257500651427134e-5,0.02565582765875011
2018-03-01T12:00:00Z,125132.61953397629,25802.71049078047,115435.67737640985,25783.72300509647,-9696.942157566446,-18.987485683999694,4.956484116381608e-5,0.19139381310822703
2018-03-01T13:00:00Z,118052.02466644146,21667.899380892995,106871.1590239876,21676.94799281919,-11180.865642453864,9.048611926195008,5.7149750987198966e-5,-0.09120998792117217
2018-03-01T14:00:00Z,110196.30067605371,18175.900073522032,99037.66299924061,18175.716100023037,-11158.637676813101,-0.18397349899532855,5.703613521343471e-5,0.0018544524572440002
2018-03-01T15:00:00Z,108334.25449965309,16216.740708996265,95803.48142895936,16213.8940345824,-12530.77307069373,-2.8466744138659124,6.404965264479075e-5,0.028694471707043576
2018-03-01T16:00:00Z,101742.21177999506,11467.087318085914,87839.17985043692,11466.359575963274,-13903.031929558143,-0.7277421226408478,7.106380115367734e-5,0.007335638963987703
2018-03-01T17:00:00Z,104792.94820260258,10103.119616008964,88552.1096871898,10119.857021442112,-16240.838515412775,16.737405433148524,8.301323946286569e-5,-0.16871300922628804
2018-03-01T18:00:00Z,113837.18716849157,10004.310323065458,93759.47004471054,10004.242953786263,-20077.717123781025,-0.06736927919519076,1.0262501766041062e-4,6.790821831868887e-4
2018-03-01T19:00:00Z,128242.92336765527,10936.61688171593,104264.66947963455,10934.809509868814,-23978.253888020714,-1.8073718471168831,1.2256217744044623e-4,0.018218304165235434
2018-03-01T20:00:00Z,153226.79462101957,14757.334233693315,125973.013514628,14755.05021922553,-27253.781106391572,-2.2840144677848,1.3930467045198045e-4,0.023022860712519903
2018-03-01T21:00:00Z,181993.53057447117,21837.278991037758,149308.21162588117,21832.909578200786,-32685.318948589993,-4.369412836971605,1.6706737193553588e-4,0.0440436715966424
2018-03-01T22:00:00Z,186698.2591464064,28361.699301530025,159884.095516873,28367.676244164646,-26814.163629533403,5.976942634621082,1.3705761462146687e-4,-0.060247568351466406
2018-03-01T23:00:00Z,181591.04897547478,37621.77483152046,164943.82153128088,37612.26813312931,-16647.227444193908,-9.506698391145619,8.509045126618176e-5,0.09582749846044526
2018-03-02T00:00:00Z,176895.00583116326,41137.21098533817,169635.69652375142,41133.3913420314,-7259.309307411837,-3.819643306771468,3.7105152009195526e-5,0.03850199596528741
2018-03-02T01:00:00Z,176776.34488122718,44274.65728337997,173893.35435546358,44275.06517294852,-2882.9905257635983,0.4078895685452153,1.4736085372517106e-5,-0.004111525936091895
2018-03-02T02:00:00Z,176351.11492842707,46586.45447575119,174854.86359135364,46590.35509351881,-1496.2513370734232,3.9006177676201332,7.647922268498226e-6,-0.03931821834902664
2018-03-02T03:00:00Z,174035.18511483097,47925.09054442738,172426.2102222502,47925.26713917172,-1608.9748925807653,0.1765947443418554,8.224096183259843e-6,-0.001780074626886589
2018-03-02T04:00:00Z,164958.40861071472,45422.50195624129,163911.98439729138,45417.19953665526,-1046.4242134233355,-5.302419586034375,5.348680964114888e-6,0.053448377534580906
2018-03-02T05:00:00Z,155212.19378744846,44606.57389371504,154855.53591668108,44610.18692990608,-356.65787076737615,3.6130361910400097,1.8230170322936372e-6,-0.03641939670210751
2018-03-02T06:00:00Z,147072.922167897,44486.178843683956,146862.8076006284,44488.868778512304,-210.1145672685816,2.6899348283477593,1.0739772377362287e-6,-0.027114537036567337
2018-03-02T07:00:00Z,138399.20529778267,40653.09488707182,137321.58431372768,40655.99500487183,-1077.6209840549855,2.9001178000107757,5.5081397869124645e-6,-0.02923318091951715
2018-03-02T08:00:00Z,145411.875102125,40270.61373730458,142286.41710853326,40269.71699370723,-3125.457993591728,-0.896743597346358,1.597543086257105e-5,0.00903917344997066
2018-03-02T09:00:00Z,147869.46586097422,37092.84014363551,142369.30877259595,37089.448976283384,-5500.15708837827,-3.391167352128832,2.8113441127292612e-5,0.03418295930350613
2018-03-02T10:00:00Z,143016.35470862128,32945.360105055726,135028.6716557374,32936.99128010509,-7987.683052883891,-8.368824950637645,4.082815338587655e-5,0.08435773673222877
2018-03-02T11:00:00Z,138753.68652745878,28842.22686837134,128339.62808991961,28841.636265327943,-10414.058437539163,-0.590603043398005,5.3230301257862315e-5,0.005953277352805176
2018-03-02T12:00:00Z,137794.75749539415,25930.14409258062,124901.11808132665,25944.045995709137,-12893.639414067497,13.901903128517006,6.590440359418995e-5,-0.14013115235526954
2018-03-02T13:00:00Z,140081.62022440214,21460.278051304605,123944.15645243149,21462.762891408413,-16137.463771970652,2.4848401038070733,8.248485096102637e-5,-0.025047182673198328
2018-03-02T14:00:00Z,142470.18749430912,18364.96282922696,125038.17592001626,18356.69656726633,-17432.01157429286,-8.2662619606308,8.910178804886913e-5,0.08332390202299536
2018-03-02T15:00:00Z,152702.2194140597,16044.196475498533,131631.83130594698,16049.152929995802,-21070.388108112733,4.956454497269078,1.0769894497345936e-4,-0.049961050215781934
2018-03-02T16:00:00Z,152568.51460012025,11595.645719659742,127281.33171646882,11599.763514499009,-25287.182883651432,4.117794839266935,1.2925262239814117e-4,-0.04150736274412615
2018-03-02T17:00:00Z,163403.22809378023,10019.789813321426,134183.34754067913,10015.192392053385,-29219.880553101102,-4.5974212680412165,1.4935416906762246e-4,0.04634199607043048
2018-03-02T18:00:00Z,177276.77417457342,10136.1730715918,145458.08505683433,10128.182704081173,-31818.689117739093,-7.990367510627038,1.6263768995785876e-4,0.08054288658575325
2018-03-02T19:00:00Z,198677.05875782215,10820.614242535565,163630.2705702166,10820.7673001966,-35046.78818760553,0.1530576610348362,1.7913775926415502e-4,-0.001542820879942488
2018-03-02T20:00:00Z,219184.5570169673,14891.464703224834,184197.93138708654,14896.076027435434,-34986.62562988076,4.611324210600287,1.7883024504274547e-4,-0.0464821377002434
2018-03-02T21:00:00Z,264558.6268410216,21598.51403093486,222569.6906295464,21605.202374159075,-41988.93621147517,6.688343224213895,2.1462177665311207e-4,-0.06741848469898187
2018-03-02T22:00:00Z,302324.9843786793,28556.279388812713,257715.9236669265,28544.999689300992,-44609.0607117528,-11.279699511720537,2.2801425157721483e-4,0.11369934577922682
2018-03-02T23:00:00Z,342765.44958160375,37335.325978586974,294251.1740253293,37342.53598306261,-48514.27555627446,7.210004475637106,2.4797532284422845e-4,-0.07267682894330871
2018-03-03T00:00:00Z,369418.70131819416,41269.923969648735,321285.92144887766,41265.026356796414,-48132.779869316495,-4.89761285232089,2.4602535007740134e-4,0.04936792656667845
2018-03-03T01:00:00Z,385286.1577940402,44208.61689475048,337783.3026417898,44216.74998262622,-47502.85515225044,8.133087875743513,2.428055599580823e-4,-0.08198150754602387
2018-03-03T02:00:00Z,382340.3753793393,46655.36210792489,335832.5079463867,46653.97299459709,-46507.867432952626,-1.3891133278011694,2.3771979091196472e-4,0.01400225922863314
2018-03-03T03:00:00Z,376981.03237560886,47847.88031875144,332155.1217285325,47848.403610482696,-44825.91064707638,0.5232917312532663,2.2912265589953106e-4,-0.005274779477356831
2018-03-03T04:00:00Z,375287.63835415454,45555.66375308606,330946.7641992044,45556.95347024519,-44340.87415495014,1.289717159132124,2.2664344582482387e-4,-0.013000346071381992
2018-03-03T05:00:00Z,376603.3968713608,44577.73711659596,332110.75911999226,44577.89724070279,-44492.637751368515,0.16012410682742484,2.2741916856594145e-4,-0.0016140506376826518
2018-03-03T06:00:00Z,372307.4847040697,44537.95870183995,327116.5455401819,44542.62282678001,-45190.93916388776,4.66412494006363,2.3098845855793937e-4,-0.04701436893480864
2018-03-03T07:00:00Z,340746.4992242304,40563.94274459196,297537.1662265486,40548.74635390933,-43209.332997681806,-15.19639068262768,2.2085969907053768e-4,0.15317958399733594
2018-03-03T08:00:00Z,334909.42538727244,40201.60123714327,292269.90507912147,40215.48904860772,-42639.52030815097,13.887811464446713,2.1794716489318517e-4,-0.1399891084130468
2018-03-03T09:00:00Z,344535.2216979298,37118.113123079434,301621.67969152424,37116.058984598625,-42913.542006405536,-2.0541384808093426,2.193477963220144e-4,0.020705711279389583
2018-03-03T10:00:00Z,328791.9156486979,32845.84542894048,285882.85878078383,32844.0502354776,-42909.05686791404,-1.795193462879979,2.1932487103553582e-4,0.018095546079441992
2018-03-03T11:00:00Z,316449.9877841339,28925.869229160395,271582.08027662267,28924.48561343702,-44867.907507511205,-1.3836157233745325,2.2933731817997033e-4,0.01394684338834306
2018-03-03T12:00:00Z,291874.2262646994,25944.936403245858,247613.29300676714,25939.571634968703,-44260.93325793228,-5.364768277155235,2.2623483682223313e-4,0.054076852201239076
2018-03-03T13:00:00Z,277270.08272135025,21405.16879473266,232245.1334358521,21407.8872003699,-45024.94928549815,2.7184056372389023,2.3014001975903798e-4,-0.027401522726333692
2018-03-03T14:00:00Z,243305.7707925408,18431.336937051776,200663.13634549078,18429.06079293183,-42642.63444705002,-2.2761441199472756,2.1796308246775512e-4,0.022943527623969836
2018-03-03T15:00:00Z,214968.53371228967,18547.73397535888,173735.92475060644,18541.97094210373,-41232.60896168323,-5.763033255148912,2.1075589404860953e-4,0.058091362286158174
2018-03-03T16:00:00Z,198752.1526916684,13942.564080464781,157864.0654573737,13952.192905524422,-40888.08723429468,9.628825059640803,2.0899490956318876e-4,-0.09705853500496231
2018-03-03T17:00:00Z,209771.4458965797,12705.857504288499,167671.1567610223,12710.926040996208,-42100.289135557396,5.068536707709427,2.1519094473781134e-4,-0.051090838645634656
2018-03-03T18:00:00Z,222506.8504439526,12947.896627355307,178791.07661642213,12953.116041337815,-43715.77382753047,5.219413982507831,2.234483150365238e-4,-0.052611681237204236
2018-03-03T19:00:00Z,226344.213409742,15528.054750796775,180823.00523517397,15522.77595817383,-45521.20817456802,-5.27879262294482,2.3267659186735845e-4,0.05321021779963043
2018-03-03T20:00:00Z,234301.16938563398,18773.686710415037,189692.49275406037,18763.815706737652,-44608.67663157362,-9.871003677384579,2.2801228839410348e-4,0.09949969492864405
2018-03-03T21:00:00Z,253432.60330896717,22034.538937543617,203329.73390644643,22037.49196426566,-50102.86940252074,2.9530267220434325,2.560952435763093e-4,-0.029766502734938423
2018-03-03T22:00:00Z,252490.89593382715,26653.31564971563,204389.638160713,26654.90015571622,-48101.257773114165,1.5845060005885898,2.45864228389138e-4,-0.015971816932089686
2018-03-03T23:00:00Z,262713.72504691523,34635.059063768735,218404.71667290645,34639.68758632121,-44309.00837400879,4.6285225524770794,2.2648056743024804e-4,-0.04665549694778779
2018-03-04T00:00:00Z,264798.65890428395,38779.069896517445,226838.81865844227,38772.076759829346,-37959.84024584168,-6.9931366880991845,1.9402750081590182e-4,0.07049080213133303
2018-03-04T01:00:00Z,281136.9639107879,40360.99945221106,247439.16723184992,40360.04166425311,-33697.79667893797,-0.9577879579446744,1.7224253922757142e-4,0.009654500467887035
2018-03-04T02:00:00Z,282854.53590548795,41953.5505174222,252546.0998549519,41950.07449870132,-30308.436050536053,-3.4760187208812567,1.549181994033363e-4,0.03503826091021986
2018-03-04T03:00:00Z,278487.2145995003,40668.322415796,249802.85680196312,40676.87864249512,-28684.357797537174,8.55622669911827,1.466169040733764e-4,-0.08624674593659543
2018-03-04T04:00:00Z,262676.3152898341,38806.97841646343,236095.96721134908,38803.22595068359,-26580.348078485025,-3.7524657798421686,1.3586249244160523e-4,0.03782484664451063
