time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-05-27T05:00:00Z,83734.8703063937,16223.86076997907,55689.555927742134,16218.467257186805,-28045.314378651565,-5.393512792265028,1.3173053323526398e-4,-0.6968240981323155
2018-05-27T06:00:00Z,80405.50717650921,16503.12431769823,54500.10828350332,16504.49714610274,-25905.39889300589,1.3728284045100736,1.2167922112670431e-4,0.17736491071923854
2018-05-27T07:00:00Z,75372.90729300248,15606.811811359577,51751.0224093379,15606.592465507594,-23621.884883664585,-0.21934585198323475,1.1095341809096779e-4,-0.028338762022865963
2018-05-27T08:00:00Z,63339.321774742464,12030.919139525417,45042.79840583617,12035.771190463794,-18296.523368906295,4.852050938377943,8.593987384830947e-5,0.6268690090206293
2018-05-27T09:00:00Z,51675.42782544273,9609.829309503812,38453.34360974208,9608.974679586614,-13222.084215700655,-0.8546299171975988,6.210492707265416e-5,-0.11041537198950786
2018-05-27T10:00:00Z,48230.02916647446,7852.999384190689,38479.62034599521,7852.954978612961,-9750.40882047925,-0.04440557772795728,4.579825834155292e-5,-0.005737054466006686
2018-05-27T11:00:00Z,40209.369980168005,6565.477460497085,34234.55009476305,6562.6626954819,-5974.819885404955,-2.814765015185003,2.806408938272334e-5,-0.3636583741812146
2018-05-27T12:00:00Z,35039.93521475922,5523.760113461012,30969.899173627502,5522.840210231123,-4070.0360411317197,-0.9199032298893144,1.9117204776037266e-5,-0.11884846911940493
2018-05-27T13:00:00Z,31504.276225995513,5008.394201374013,28734.59623295459,5008.311229215838,-2769.6799930409215,-0.08297215817583492,1.3009353985065407e-5,-0.01071972970452296
2018-05-27T14:00:00Z,27754.472089818035,4811.398409729103,26738.518633388856,4815.743954961294,-1015.9534564291789,4.345545232190489,4.771994663732488e-6,0.5614301391213843
2018-05-27T15:00:00Z,21846.67429072805,2601.3857908588793,21318.215290306187,2601.1350861523406,-528.4590004218626,-0.2507047065387269,2.4822037998453576e-6,-0.03239022280282947
2018-05-27T16:00:00Z,20182.728954472514,2129.3504685970415,19865.074155601353,2129.438960322128,-317.6547988711609,0.08849172508644187,1.4920437501635339e-6,0.011432839579793961
2018-05-27T17:00:00Z,20876.091974755585,2594.917019932805,20635.124538997403,2590.822636287989,-240.96743575818255,-4.0943836448159345,1.131838580098877e-6,-0.5289808888185485
2018-05-27T18:00:00Z,27953.839139016225,5898.612354691981,26964.534923825715,5898.812948495364,-989.3042151905101,0.2005938033835264,4.646821570242145e-6,0.025916059072691323
2018-05-27T19:00:00Z,28204.1152373227,7336.3142710439915,24788.638643702157,7336.017105055154,-3415.476593620544,-0.2971659888371505,1.6042699570259902e-5,-0.0383928675322719
2018-05-27T20:00:00Z,29828.961408439678,9346.199712810574,25337.732449062092,9350.503598129806,-4491.228959377586,4.303885319231995,2.109557331797381e-5,0.5560478155052792
2018-05-27T21:00:00Z,32788.11398280786,11976.624086219595,27896.798432647432,11976.05789550715,-4891.315550160427,-0.5661907124449499,2.297480416675407e-5,-0.07314997623370031
2018-05-27T22:00:00Z,37983.04247160162,13781.24014205491,31509.6084756291,13780.059840292328,-6473.433995972522,-1.1803017625825305,3.0406109934780016e-5,-0.15249110235078492
2018-05-27T23:00:00Z,44334.94103573518,17111.22864420421,35590.07619594969,17108.94828258067,-8744.864839785492,-2.2803616235396476,4.1075157613214156e-5,-0.2946152151557697
2018-05-28T00:00:00Z,47987.67446310053,18955.991112143358,38176.16242085857,18956.990394154513,-9811.512042241957,0.9992820111547189,4.6085263859712525e-5,0.12910394635595357
2018-05-28T01:00:00Z,50717.364777178926,20786.959890494745,39978.56429279282,20788.768020456402,-10738.800484386105,1.8081299616569595,5.044079360337372e-5,0.23360443895573083
2018-05-28T02:00:00Z,51332.57021928864,19693.848261113355,40704.00975916325,19695.21063656546,-10628.560460125387,1.3623754521067895,4.992298956011482e-5,0.1760144236782725
2018-05-28T03:00:00Z,49908.10417906205,16997.2446314433,39645.71491971913,16996.775762498382,-10262.38925934292,-0.46886894491763087,4.820306134382821e-5,-0.060576324237709166
2018-05-28T04:00:00Z,48835.25750700807,15877.587597105981,38616.7752532475,15873.748522341735,-10218.482253760572,-3.8390747642461065,4.7996827490285494e-5,-0.49599582188714536
2018-05-28T05:00:00Z,48057.39530187858,16113.25591434385,38325.92770694307,16112.78730623171,-9731.467594935515,-0.4686081121399184,4.570929026270318e-5,-0.06054262550145076
2018-05-28T06:00:00Z,48171.97989256758,16354.539489895655,38060.366870791564,16354.537516238028,-10111.613021776015,-0.0019736576268769568,4.749485626166253e-5,-2.5499006841011717e-4
2018-05-28T07:00:00Z,47301.99669749286,15557.377002373414,37585.5020461475,15561.213302786771,-9716.494651345361,3.836300413357094,4.5638961443542794e-5,0.49563738488502845
2018-05-28T08:00:00Z,43994.12786995413,11928.201035365168,34813.624174408455,11929.226864774684,-9180.503695545674,1.0258294095165184,4.3121379594985655e-5,0.13253378283427802
2018-05-28T09:00:00Z,40339.318701521224,9418.367950163856,32190.928245236057,9418.169928623971,-8148.390456285168,-0.19802153988530335,3.827348145659085e-5,-0.02558373109622328
2018-05-28T10:00:00Z,42158.431747150666,7633.191351029683,34989.19449804754,7632.404785691067,-7169.237249103127,-0.7865653386152189,3.367433978323904e-5,-0.10162165249496208
2018-05-28T11:00:00Z,39279.678428609,6624.036500466422,33330.12449709821,6620.26830428194,-5949.553931510789,-3.7681961844818943,2.7945413673325352e-5,-0.4868385427031731
2018-05-28T12:00:00Z,34299.77211965338,5371.99413344068,30623.48535025221,5371.811183218531,-3676.286769401173,-0.18295022214897472,1.7267740697091338e-5,-0.023636566457188025
2018-05-28T13:00:00Z,32105.12182393672,4931.996510666566,28845.26541256832,4936.5166231130725,-3259.8564113684006,4.520112446506573,1.531174218773726e-5,0.5839836485621568
2018-05-28T14:00:00Z,31604.326633182616,4705.330610866849,30310.82201050764,4705.558512105706,-1293.5046226749764,0.2279012388562478,6.075669232538881e-6,0.02944408984381969
2018-05-28T15:00:00Z,25775.65291334019,2654.962308186552,24839.94120132726,2654.2882072366524,-935.7117120129296,-0.6741009498996391,4.39509435029808e-6,-0.08709162368866621
2018-05-28T16:00:00Z,24897.420875450043,2022.133087754705,23794.075117136046,2018.796283076889,-1103.345758313997,-3.3368046778159623,5.182481576894264e-6,-0.4311041801175253
2018-05-28T17:00:00Z,25800.954479829397,2335.529542458581,24438.140412513996,2335.531805316315,-1362.8140673154012,0.002262857733967394,6.401219874526805e-6,2.923537702431915e-4
2018-05-28T18:00:00Z,27389.794740828875,2653.3112738291816,25331.469114846048,2652.4057945360255,-2058.3256259828268,-0.9054792931560769,9.668079616498246e-6,-0.11698494397488869
2018-05-28T19:00:00Z,30623.41791095503,4688.479943398324,25485.82476175815,4693.338552348436,-5137.59314919688,4.858608950111375,2.4131584904062114e-5,0.627716282548606
2018-05-28T20:00:00Z,39096.03801708128,8105.971843498864,31236.071088490102,8104.19508023159,-7859.966928591177,-1.7767632672739637,3.691873875027813e-5,-0.22955196529586136
2018-05-28T21:00:00Z,48765.100724393415,11776.024489357025,37835.97093457038,11774.35799490073,-10929.129789823033,-1.6664944562944584,5.13347818310325e-5,-0.2153055979055565
2018-05-28T22:00:00Z,56768.274178052736,15163.70984961964,43006.1069449131,15165.626598568624,-13762.167233139633,1.9167489489846048,6.46417295815504e-5,0.24763765456118528
2018-05-28T23:00:00Z,60817.219758359824,18220.79052421517,46176.53730835585,18219.560435132986,-14640.682450003973,-1.2300890821825305,6.876816854423594e-5,-0.1589234601507793
2018-05-29T00:00:00Z,64835.788233771425,20709.563079702966,49570.19294421275,20710.005653837572,-15265.595289558674,0.4425741346058203,7.170342184425839e-5,0.05717912130396161
2018-05-29T01:00:00Z,65738.34870476299,22439.044425334436,51259.59791359529,22439.4577477235,-14478.750791167702,0.41332238906397833,6.800756577551068e-5,0.053399892072277536
2018-05-29T02:00:00Z,64563.13350908914,22479.81678348315,50590.40233351003,22479.721325245308,-13972.731175579109,-0.09545823784355889,6.563076111969518e-5,-0.01233289009530719
2018-05-29T03:00:00Z,63242.37129695555,19542.077855909563,49161.89894537488,19540.46827916616,-14080.472351580669,-1.6095767434017034,6.613682792195871e-5,-0.20795201676431443
2018-05-29T04:00:00Z,61411.82351301899,18726.88352175047,47205.23502490383,18729.078707900102,-14206.588488115165,2.1951861496308993,6.672920302216109e-5,0.2836108243115365
2018-05-29T05:00:00Z,59332.63276490678,18985.346927134608,44959.601520960816,18985.058813880045,-14373.031243945967,-0.2881132545626315,6.751099468556381e-5,-0.037223284064236015
2018-05-29T06:00:00Z,57571.02691223622,19980.47958659869,44136.65605547065,19979.799088030417,-13434.37085676557,-0.6804985682720144,6.310205023015e-5,-0.08791817492238509
2018-05-29T07:00:00Z,54007.1103196702,19509.820009108887,42423.5064682653,19509.964650082446,-11583.6038514049,0.14464097355812555,5.440888597394971e-5,0.018687137647502277
2018-05-29T08:00:00Z,50318.79467095338,16334.920016964476,40313.70550016432,16336.949973295696,-10005.089170789062,2.0299563312200917,4.699450730841754e-5,0.2622636756844308
2018-05-29T09:00:00Z,43618.92803393425,12847.50526815157,36359.090556895484,12846.149186847873,-7259.837477038767,-1.3560813036965556,3.40998945185528e-5,-0.17520124042305482
2018-05-29T10:00:00Z,43498.19305491804,10432.160431582353,37819.004510072766,10429.299243298203,-5679.188544845274,-2.8611882841505576,2.6675491144629525e-5,-0.36965610771318447
2018-05-29T11:00:00Z,39169.25442848137,8275.161372779263,34917.74454810096,8277.158321372544,-4251.509880380407,1.9969485932815587,1.9969598344878034e-5,0.25799918459925314
2018-05-29T12:00:00Z,34660.53151923191,6475.036822279071,31804.75630876847,6472.474014683937,-2855.775210463442,-2.5628075951344726,1.3413748414272012e-5,-0.3311063049164035
2018-05-29T13:00:00Z,30590.762324758984,5219.311774664826,29350.710313193642,5219.628889426056,-1240.0520115653417,0.31711476123018656,5.824599094075775e-6,0.04097018325711075
2018-05-29T14:00:00Z,28227.571698231972,4714.381716079994,28409.57845757232,4718.010160821414,182.00675934034734,3.628444741420026,-8.548967266552387e-7,0.4687831163001924
2018-05-29T15:00:00Z,22817.294037642507,2584.30572009153,23274.209137387294,2584.7305052732813,456.91509974478686,0.42478518175130375,-2.1461577830784354e-6,0.054880847153700237
2018-05-29T16:00:00Z,21708.149234601766,2109.8791884260386,22123.452398515037,2110.0183508019095,415.3031639132714,0.13916237587091018,-1.950704010586238e-6,0.01797932086102898
2018-05-29T17:00:00Z,22103.695442150572,2261.1207267242053,22478.674879105776,2260.476835317894,374.9794369552037,-0.643891406311468,-1.7613010328730372e-6,-0.08318865010232272
2018-05-29T18:00:00Z,23590.43956209325,2744.365723862277,23492.319303625154,2736.1288270878417,-98.12025846809411,-8.236896774435081,4.6087677230756817e-7,-1.064179948638688
2018-05-29T19:00:00Z,25414.894218911548,4640.818175125625,23008.319399171167,4645.655177973853,-2406.574819740381,4.837002848227712,1.1303827084793841e-5,0.6249248453092562
2018-05-29T20:00:00Z,32708.294509514064,8153.999215093022,28083.52648784659,8158.2534722296,-4624.768021667474,4.254257136578417,2.1722814348175088e-5,0.5496360176749078
2018-05-29T21:00:00Z,42244.561808368846,11728.123501014134,34811.725671555396,11723.351482080903,-7432.83613681345,-4.772018933230356,3.491247965820994e-5,-0.6165291374088169
2018-05-29T22:00:00Z,51940.3426669039,15160.22455871522,40345.58889057389,15166.125653063813,-11594.753776330013,5.901094348593688,5.446125784384882e-5,0.7624019643282682
2018-05-29T23:00:00Z,65010.02334027235,18193.44761934981,47416.649052840985,18187.25278909863,-17593.37428743137,-6.194830251177336,8.263714020104159e-5,-0.8003516760079128
2018-05-30T00:00:00Z,80104.87977255152,20770.7614046346,55444.58649723082,20777.341789002377,-24660.2932753207,6.580384367778606,1.1583088493986712e-4,0.8501639986869614
2018-05-30T01:00:00Z,89937.12550883567,22404.338301488344,61631.30835829377,22398.43724313055,-28305.8171505419,-5.901058357794682,1.3295413046748115e-4,-0.762397314435513
2018-05-30T02:00:00Z,95494.90522549614,22528.182095661963,64592.43790092987,22533.269188072038,-30902.46732456627,5.087092410074547,1.4515075295605095e-4,0.6572355934428564
2018-05-30T03:00:00Z,95816.65803244416,19506.872078570992,64301.81399131159,19502.572094198502,-31514.844041132572,-4.299984372490144,1.4802712333026024e-4,-0.5555438260275587
2018-05-30T04:00:00Z,94094.09849101266,18686.374309820683,63021.75609677394,18690.70498025679,-31072.342394238716,4.33067043610572,1.4594866640459347e-4,0.559508364432811
2018-05-30T05:00:00Z,90589.31114682142,19018.432691005015,60775.30214311394,19012.591363959033,-29814.009003707477,-5.841327045982325,1.4003819857084376e-4,-0.7546802255758004
2018-05-30T06:00:00Z,85033.84323514748,19934.421920855224,58161.25306962985,19939.73612254705,-26872.590165517628,5.3142016918245645,1.2622217687140616e-4,0.6865773650355542
2018-05-30T07:00:00Z,77229.07128282466,19503.88493607154,54597.96719130924,19498.87583259057,-22631.104091515423,-5.009103480970225,1.0629966094968872e-4,-0.6471596805303366
2018-05-30T08:00:00Z,68264.40374878074,16333.778723336469,49684.4793884789,16338.141735423113,-18579.924360301833,4.363012086643721,8.72710253986859e-5,0.5636867992184991
2018-05-30T09:00:00Z,56568.577505143374,12845.965902318098,43274.261847599584,12846.415457153778,-13294.31565754379,0.44955483568082855,6.244420251174823e-5,0.05808100490344059
2018-05-30T10:00:00Z,50869.490101397256,10425.715835570427,41534.795053237845,10422.954841081648,-9334.69504815941,-2.7609944887790334,4.384562567851452e-5,-0.3567113991740033
2018-05-30T11:00:00Z,42824.81238366212,8373.157044462076,36372.475868571106,8371.361623318555,-6452.336515091018,-1.795421143520798,3.0307013794550723e-5,-0.2319625014880458
2018-05-30T12:00:00Z,36903.16200021888,6403.337039435624,32190.712934770454,6408.670156126323,-4712.449065448425,5.333116690698262,2.213465749943894e-5,0.6890211206247205
2018-05-30T13:00:00Z,31628.610599458407,5150.674941107802,29189.090685793926,5150.102169965092,-2439.5199136644806,-0.5727711427098257,1.1458572178092244e-5,-0.07400014616214114
2018-05-30T14:00:00Z,28777.657445747856,4782.916719948888,28298.375980568562,4772.210531910401,-479.2814651792942,-10.706188038487198,2.2512139505880142e-6,-1.3832042514208684
2018-05-30T15:00:00Z,22571.552897528236,2640.100225498491,22661.54280843844,2647.1355537940058,89.98991091020434,7.035328295514773,-4.226880394330273e-7,0.9089412565438757
2018-05-30T16:00:00Z,21110.939691111063,2043.8966180758744,21360.129662483763,2043.176509913043,249.1899713726998,-0.7201081628313659,-1.1704603258358697e-6,-0.09303560415065909
2018-05-30T17:00:00Z,21758.81369993445,2243.986701610571,22078.959462957926,2248.744208961582,320.1457630234763,4.7575073510111,-1.5037439590335124e-6,0.6146542887560227
2018-05-30T18:00:00Z,23025.497220982827,2722.4861121652248,22989.409030160456,2722.5807896231645,-36.08819082237096,0.09467745793972426,1.695084090105842e-7,0.012232015901941104
2018-05-30T19:00:00Z,24969.661916285226,4641.71396533157,22482.80617091302,4640.924034411324,-2486.855745372206,-0.7899309202457516,1.1680911434761087e-5,-0.10205647456264123
2018-05-30T20:00:00Z,32964.257365762416,8172.7319718625995,28104.552784412845,8170.033585499532,-4859.7045813495715,-2.698386363067584,2.2826325539582495e-5,-0.3486226354285642
2018-05-30T21:00:00Z,43779.118004992735,11738.702303302136,34868.49546314153,11741.738411815899,-8910.622541851204,3.0361085137628834,4.185373153776212e-5,0.39225522556815834
2018-05-30T22:00:00Z,55305.18473272325,15181.707571442133,41456.30106596456,15177.970330085922,-13848.883666758695,-3.737241356211598,6.504904190070183e-5,-0.48283928078926347
2018-05-30T23:00:00Z,66892.03506805317,18150.10053381301,48903.58419094413,18153.013361593108,-17988.45087710904,2.912827780099178,8.44928387724445e-5,0.37632776060033624
2018-05-31T00:00:00Z,78082.40404625636,20778.505491589953,55730.87180515898,20775.997152104006,-22351.532241097375,-2.5083394859466353,1.0498649510544442e-4,-0.3240692045101119
2018-05-31T01:00:00Z,84450.0894327288,22373.2901866822,60712.23007751249,22375.82046511917,-23737.859355216307,2.5302784369705478,1.1149815717903506e-4,0.32690364476269296
2018-05-31T02:00:00Z,87528.12307950502,22533.324119503075,62618.18168748173,22530.80812783467,-24909.94139202329,-2.515991668406059,1.1700349720195129e-4,-0.3250578412940422
2018-05-31T03:00:00Z,86657.34619061359,19564.238941291922,61819.0049863195,19567.599421601928,-24838.34120429409,3.3604803100060963,1.1666718680150548e-4,0.4341629938598905
2018-05-31T04:00:00Z,84233.08542189133,18642.18327098694,60005.306004766855,18639.061308136163,-24227.779417124475,-3.1219628507788,1.1379934126014285e-4,-0.40334732329112305
2018-05-31T05:00:00Z,79948.6149138014,19067.975121436146,57172.52950724846,19069.605691465535,-22776.085406552942,1.630570029388764,1.069806469312037e-4,0.21066428020712047
2018-05-31T06:00:00Z,74780.42344940917,19902.783550283162,54468.02213857284,19901.52174936066,-20312.40131083633,-1.2618009225006972,9.540857413251066e-5,-0.16302052552930463
